index,receive_time_sec,source_stamp_sec,latency_ms
12088,52.040000,52.040000,0.000
12089,52.042000,52.042000,0.000
12090,52.044000,52.044000,0.000
12091,52.046000,52.046000,0.000
12092,52.048000,52.048000,0.000
12093,52.050000,52.050000,0.000
12094,52.052000,52.052000,0.000
12095,52.054000,52.054000,0.000
12096,52.056000,52.056000,0.000
12097,52.058000,52.058000,0.000
12098,52.060000,52.060000,0.000
12099,52.062000,52.062000,0.000
12100,52.064000,52.064000,0.000
12101,52.066000,52.066000,0.000
12102,52.068000,52.068000,0.000
12103,52.070000,52.070000,0.000
12104,52.072000,52.072000,0.000
12105,52.074000,52.074000,0.000
12106,52.076000,52.076000,0.000
12107,52.078000,52.078000,0.000
12108,52.080000,52.080000,0.000
12109,52.082000,52.082000,0.000
12110,52.084000,52.084000,0.000
12111,52.086000,52.086000,0.000
12112,52.088000,52.088000,0.000
12113,52.090000,52.090000,0.000
12114,52.092000,52.092000,0.000
12115,52.094000,52.094000,0.000
12116,52.096000,52.096000,0.000
12117,52.098000,52.098000,0.000
12118,52.100000,52.100000,0.000
12119,52.102000,52.102000,0.000
12120,52.104000,52.104000,0.000
12121,52.106000,52.106000,0.000
12122,52.108000,52.108000,0.000
12123,52.110000,52.110000,0.000
12124,52.112000,52.112000,0.000
12125,52.114000,52.114000,0.000
12126,52.116000,52.116000,0.000
12127,52.118000,52.118000,0.000
12128,52.120000,52.120000,0.000
12129,52.122000,52.122000,0.000
12130,52.124000,52.124000,0.000
12131,52.126000,52.126000,0.000
12132,52.128000,52.128000,0.000
12133,52.130000,52.130000,0.000
12134,52.132000,52.132000,0.000
12135,52.134000,52.134000,0.000
12136,52.136000,52.136000,0.000
12137,52.138000,52.138000,0.000
12138,52.140000,52.140000,0.000
12139,52.142000,52.142000,0.000
12140,52.144000,52.144000,0.000
12141,52.146000,52.146000,0.000
12142,52.148000,52.148000,0.000
12143,52.150000,52.150000,0.000
12144,52.152000,52.152000,0.000
12145,52.154000,52.154000,0.000
12146,52.156000,52.156000,0.000
12147,52.158000,52.158000,0.000
12148,52.160000,52.160000,0.000
12149,52.162000,52.162000,0.000
12150,52.164000,52.164000,0.000
12151,52.166000,52.166000,0.000
12152,52.170000,52.168000,2.000
12153,52.170000,52.170000,0.000
12154,52.172000,52.172000,0.000
12155,52.174000,52.174000,0.000
12156,52.176000,52.176000,0.000
12157,52.178000,52.178000,0.000
12158,52.180000,52.180000,0.000
12159,52.182000,52.182000,0.000
12160,52.184000,52.184000,0.000
12161,52.186000,52.186000,0.000
12162,52.188000,52.188000,0.000
12163,52.190000,52.190000,0.000
12164,52.192000,52.192000,0.000
12165,52.194000,52.194000,0.000
12166,52.196000,52.196000,0.000
12167,52.198000,52.198000,0.000
12168,52.200000,52.200000,0.000
12169,52.202000,52.202000,0.000
12170,52.204000,52.204000,0.000
12171,52.206000,52.206000,0.000
12172,52.208000,52.208000,0.000
12173,52.210000,52.210000,0.000
12174,52.212000,52.212000,0.000
12175,52.214000,52.214000,0.000
12176,52.216000,52.216000,0.000
12177,52.218000,52.218000,0.000
12178,52.220000,52.220000,0.000
12179,52.222000,52.222000,0.000
12180,52.224000,52.224000,0.000
12181,52.226000,52.226000,0.000
12182,52.228000,52.228000,0.000
12183,52.230000,52.230000,0.000
12184,52.232000,52.232000,0.000
12185,52.234000,52.234000,0.000
12186,52.236000,52.236000,0.000
12187,52.238000,52.238000,0.000
12188,52.240000,52.240000,0.000
12189,52.242000,52.242000,0.000
12190,52.244000,52.244000,0.000
12191,52.246000,52.246000,0.000
12192,52.248000,52.248000,0.000
12193,52.252000,52.250000,2.000
12194,52.252000,52.252000,0.000
12195,52.254000,52.254000,0.000
12196,52.256000,52.256000,0.000
12197,52.258000,52.258000,0.000
12198,52.260000,52.260000,0.000
12199,52.264000,52.262000,2.000
12200,52.264000,52.264000,0.000
12201,52.266000,52.266000,0.000
12202,52.270000,52.268000,2.000
12203,52.272000,52.270000,2.000
12204,52.272000,52.272000,0.000
12205,52.274000,52.274000,0.000
12206,52.278000,52.276000,2.000
12207,52.278000,52.278000,0.000
12208,52.280000,52.280000,0.000
12209,52.282000,52.282000,0.000
12210,52.284000,52.284000,0.000
12211,52.286000,52.286000,0.000
12212,52.288000,52.288000,0.000
12213,52.290000,52.290000,0.000
12214,52.292000,52.292000,0.000
12215,52.294000,52.294000,0.000
12216,52.296000,52.296000,0.000
12217,52.298000,52.298000,0.000
12218,52.300000,52.300000,0.000
12219,52.302000,52.302000,0.000
12220,52.304000,52.304000,0.000
12221,52.306000,52.306000,0.000
12222,52.308000,52.308000,0.000
12223,52.310000,52.310000,0.000
12224,52.312000,52.312000,0.000
12225,52.314000,52.314000,0.000
12226,52.316000,52.316000,0.000
12227,52.318000,52.318000,0.000
12228,52.320000,52.320000,0.000
12229,52.322000,52.322000,0.000
12230,52.324000,52.324000,0.000
12231,52.326000,52.326000,0.000
12232,52.328000,52.328000,0.000
12233,52.330000,52.330000,0.000
12234,52.332000,52.332000,0.000
12235,52.334000,52.334000,0.000
12236,52.336000,52.336000,0.000
12237,52.338000,52.338000,0.000
12238,52.340000,52.340000,0.000
12239,52.342000,52.342000,0.000
12240,52.344000,52.344000,0.000
12241,52.346000,52.346000,0.000
12242,52.348000,52.348000,0.000
12243,52.350000,52.350000,0.000
12244,52.352000,52.352000,0.000
12245,52.354000,52.354000,0.000
12246,52.356000,52.356000,0.000
12247,52.358000,52.358000,0.000
12248,52.360000,52.360000,0.000
12249,52.362000,52.362000,0.000
12250,52.364000,52.364000,0.000
12251,52.366000,52.366000,0.000
12252,52.368000,52.368000,0.000
12253,52.370000,52.370000,0.000
12254,52.372000,52.372000,0.000
12255,52.374000,52.374000,0.000
12256,52.378000,52.376000,2.000
12257,52.378000,52.378000,0.000
12258,52.380000,52.380000,0.000
12259,52.382000,52.382000,0.000
12260,52.384000,52.384000,0.000
12261,52.386000,52.386000,0.000
12262,52.388000,52.388000,0.000
12263,52.390000,52.390000,0.000
12264,52.392000,52.392000,0.000
12265,52.394000,52.394000,0.000
12266,52.396000,52.396000,0.000
12267,52.398000,52.398000,0.000
12268,52.400000,52.400000,0.000
12269,52.402000,52.402000,0.000
12270,52.404000,52.404000,0.000
12271,52.406000,52.406000,0.000
12272,52.408000,52.408000,0.000
12273,52.410000,52.410000,0.000
12274,52.412000,52.412000,0.000
12275,52.414000,52.414000,0.000
12276,52.416000,52.416000,0.000
12277,52.418000,52.418000,0.000
12278,52.420000,52.420000,0.000
12279,52.422000,52.422000,0.000
12280,52.424000,52.424000,0.000
12281,52.426000,52.426000,0.000
12282,52.428000,52.428000,0.000
12283,52.430000,52.430000,0.000
12284,52.432000,52.432000,0.000
12285,52.434000,52.434000,0.000
12286,52.436000,52.436000,0.000
12287,52.438000,52.438000,0.000
12288,52.440000,52.440000,0.000
12289,52.442000,52.442000,0.000
12290,52.444000,52.444000,0.000
12291,52.446000,52.446000,0.000
12292,52.448000,52.448000,0.000
12293,52.450000,52.450000,0.000
12294,52.452000,52.452000,0.000
12295,52.454000,52.454000,0.000
12296,52.456000,52.456000,0.000
12297,52.458000,52.458000,0.000
12298,52.460000,52.460000,0.000
12299,52.462000,52.462000,0.000
12300,52.464000,52.464000,0.000
12301,52.466000,52.466000,0.000
12302,52.468000,52.468000,0.000
12303,52.470000,52.470000,0.000
12304,52.472000,52.472000,0.000
12305,52.474000,52.474000,0.000
12306,52.476000,52.476000,0.000
12307,52.478000,52.478000,0.000
12308,52.480000,52.480000,0.000
12309,52.482000,52.482000,0.000
12310,52.484000,52.484000,0.000
12311,52.486000,52.486000,0.000
12312,52.488000,52.488000,0.000
12313,52.490000,52.490000,0.000
12314,52.492000,52.492000,0.000
12315,52.494000,52.494000,0.000
12316,52.496000,52.496000,0.000
12317,52.498000,52.498000,0.000
12318,52.500000,52.500000,0.000
12319,52.502000,52.502000,0.000
12320,52.504000,52.504000,0.000
12321,52.506000,52.506000,0.000
12322,52.508000,52.508000,0.000
12323,52.510000,52.510000,0.000
12324,52.512000,52.512000,0.000
12325,52.514000,52.514000,0.000
12326,52.516000,52.516000,0.000
12327,52.518000,52.518000,0.000
12328,52.520000,52.520000,0.000
12329,52.522000,52.522000,0.000
12330,52.524000,52.524000,0.000
12331,52.526000,52.526000,0.000
12332,52.528000,52.528000,0.000
12333,52.530000,52.530000,0.000
12334,52.532000,52.532000,0.000
12335,52.534000,52.534000,0.000
12336,52.536000,52.536000,0.000
12337,52.538000,52.538000,0.000
12338,52.540000,52.540000,0.000
12339,52.542000,52.542000,0.000
12340,52.544000,52.544000,0.000
12341,52.546000,52.546000,0.000
12342,52.548000,52.548000,0.000
12343,52.550000,52.550000,0.000
12344,52.552000,52.552000,0.000
12345,52.554000,52.554000,0.000
12346,52.556000,52.556000,0.000
12347,52.558000,52.558000,0.000
12348,52.560000,52.560000,0.000
12349,52.562000,52.562000,0.000
12350,52.564000,52.564000,0.000
12351,52.566000,52.566000,0.000
12352,52.568000,52.568000,0.000
12353,52.570000,52.570000,0.000
12354,52.572000,52.572000,0.000
12355,52.574000,52.574000,0.000
12356,52.576000,52.576000,0.000
12357,52.578000,52.578000,0.000
12358,52.580000,52.580000,0.000
12359,52.582000,52.582000,0.000
12360,52.584000,52.584000,0.000
12361,52.586000,52.586000,0.000
12362,52.588000,52.588000,0.000
12363,52.590000,52.590000,0.000
12364,52.592000,52.592000,0.000
12365,52.594000,52.594000,0.000
12366,52.596000,52.596000,0.000
12367,52.598000,52.598000,0.000
12368,52.600000,52.600000,0.000
12369,52.602000,52.602000,0.000
12370,52.604000,52.604000,0.000
12371,52.606000,52.606000,0.000
12372,52.608000,52.608000,0.000
12373,52.610000,52.610000,0.000
12374,52.612000,52.612000,0.000
12375,52.614000,52.614000,0.000
12376,52.616000,52.616000,0.000
12377,52.618000,52.618000,0.000
12378,52.620000,52.620000,0.000
12379,52.622000,52.622000,0.000
12380,52.624000,52.624000,0.000
12381,52.626000,52.626000,0.000
12382,52.628000,52.628000,0.000
12383,52.630000,52.630000,0.000
12384,52.632000,52.632000,0.000
12385,52.634000,52.634000,0.000
12386,52.636000,52.636000,0.000
12387,52.638000,52.638000,0.000
12388,52.640000,52.640000,0.000
12389,52.644000,52.642000,2.000
12390,52.644000,52.644000,0.000
12391,52.646000,52.646000,0.000
12392,52.648000,52.648000,0.000
12393,52.650000,52.650000,0.000
12394,52.652000,52.652000,0.000
12395,52.656000,52.654000,2.000
12396,52.656000,52.656000,0.000
12397,52.660000,52.658000,2.000
12398,52.660000,52.660000,0.000
12399,52.664000,52.662000,2.000
12400,52.664000,52.664000,0.000
12401,52.666000,52.666000,0.000
12402,52.668000,52.668000,0.000
12403,52.670000,52.670000,0.000
12404,52.672000,52.672000,0.000
12405,52.674000,52.674000,0.000
12406,52.676000,52.676000,0.000
12407,52.678000,52.678000,0.000
12408,52.680000,52.680000,0.000
12409,52.682000,52.682000,0.000
12410,52.684000,52.684000,0.000
12411,52.686000,52.686000,0.000
12412,52.688000,52.688000,0.000
12413,52.690000,52.690000,0.000
12414,52.692000,52.692000,0.000
12415,52.694000,52.694000,0.000
12416,52.696000,52.696000,0.000
12417,52.698000,52.698000,0.000
12418,52.700000,52.700000,0.000
12419,52.702000,52.702000,0.000
12420,52.704000,52.704000,0.000
12421,52.706000,52.706000,0.000
12422,52.708000,52.708000,0.000
12423,52.710000,52.710000,0.000
12424,52.712000,52.712000,0.000
12425,52.714000,52.714000,0.000
12426,52.716000,52.716000,0.000
12427,52.718000,52.718000,0.000
12428,52.720000,52.720000,0.000
12429,52.722000,52.722000,0.000
12430,52.724000,52.724000,0.000
12431,52.726000,52.726000,0.000
12432,52.728000,52.728000,0.000
12433,52.730000,52.730000,0.000
12434,52.732000,52.732000,0.000
12435,52.734000,52.734000,0.000
12436,52.736000,52.736000,0.000
12437,52.738000,52.738000,0.000
12438,52.740000,52.740000,0.000
12439,52.742000,52.742000,0.000
12440,52.744000,52.744000,0.000
12441,52.746000,52.746000,0.000
12442,52.748000,52.748000,0.000
12443,52.750000,52.750000,0.000
12444,52.752000,52.752000,0.000
12445,52.754000,52.754000,0.000
12446,52.756000,52.756000,0.000
12447,52.758000,52.758000,0.000
12448,52.760000,52.760000,0.000
12449,52.762000,52.762000,0.000
12450,52.764000,52.764000,0.000
12451,52.766000,52.766000,0.000
12452,52.768000,52.768000,0.000
12453,52.770000,52.770000,0.000
12454,52.772000,52.772000,0.000
12455,52.774000,52.774000,0.000
12456,52.776000,52.776000,0.000
12457,52.778000,52.778000,0.000
12458,52.780000,52.780000,0.000
12459,52.782000,52.782000,0.000
12460,52.784000,52.784000,0.000
12461,52.786000,52.786000,0.000
12462,52.788000,52.788000,0.000
12463,52.790000,52.790000,0.000
12464,52.792000,52.792000,0.000
12465,52.794000,52.794000,0.000
12466,52.796000,52.796000,0.000
12467,52.798000,52.798000,0.000
12468,52.800000,52.800000,0.000
12469,52.802000,52.802000,0.000
12470,52.804000,52.804000,0.000
12471,52.806000,52.806000,0.000
12472,52.808000,52.808000,0.000
12473,52.810000,52.810000,0.000
12474,52.812000,52.812000,0.000
12475,52.814000,52.814000,0.000
12476,52.816000,52.816000,0.000
12477,52.818000,52.818000,0.000
12478,52.820000,52.820000,0.000
12479,52.822000,52.822000,0.000
12480,52.824000,52.824000,0.000
12481,52.826000,52.826000,0.000
12482,52.828000,52.828000,0.000
12483,52.830000,52.830000,0.000
12484,52.832000,52.832000,0.000
12485,52.834000,52.834000,0.000
12486,52.836000,52.836000,0.000
12487,52.838000,52.838000,0.000
12488,52.840000,52.840000,0.000
12489,52.842000,52.842000,0.000
12490,52.844000,52.844000,0.000
12491,52.846000,52.846000,0.000
12492,52.848000,52.848000,0.000
12493,52.850000,52.850000,0.000
12494,52.852000,52.852000,0.000
12495,52.854000,52.854000,0.000
12496,52.856000,52.856000,0.000
12497,52.858000,52.858000,0.000
12498,52.860000,52.860000,0.000
12499,52.862000,52.862000,0.000
12500,52.864000,52.864000,0.000
12501,52.866000,52.866000,0.000
12502,52.868000,52.868000,0.000
12503,52.870000,52.870000,0.000
12504,52.872000,52.872000,0.000
12505,52.874000,52.874000,0.000
12506,52.876000,52.876000,0.000
12507,52.878000,52.878000,0.000
12508,52.880000,52.880000,0.000
12509,52.882000,52.882000,0.000
12510,52.884000,52.884000,0.000
12511,52.886000,52.886000,0.000
12512,52.888000,52.888000,0.000
12513,52.890000,52.890000,0.000
12514,52.892000,52.892000,0.000
12515,52.894000,52.894000,0.000
12516,52.898000,52.896000,2.000
12517,52.898000,52.898000,0.000
12518,52.902000,52.900000,2.000
12519,52.902000,52.902000,0.000
12520,52.904000,52.904000,0.000
12521,52.906000,52.906000,0.000
12522,52.908000,52.908000,0.000
12523,52.910000,52.910000,0.000
12524,52.912000,52.912000,0.000
12525,52.914000,52.914000,0.000
12526,52.916000,52.916000,0.000
12527,52.918000,52.918000,0.000
12528,52.920000,52.920000,0.000
12529,52.922000,52.922000,0.000
12530,52.926000,52.924000,2.000
12531,52.926000,52.926000,0.000
12532,52.928000,52.928000,0.000
12533,52.930000,52.930000,0.000
12534,52.932000,52.932000,0.000
12535,52.934000,52.934000,0.000
12536,52.936000,52.936000,0.000
12537,52.938000,52.938000,0.000
12538,52.940000,52.940000,0.000
12539,52.942000,52.942000,0.000
12540,52.944000,52.944000,0.000
12541,52.946000,52.946000,0.000
12542,52.948000,52.948000,0.000
12543,52.950000,52.950000,0.000
12544,52.952000,52.952000,0.000
12545,52.954000,52.954000,0.000
12546,52.956000,52.956000,0.000
12547,52.958000,52.958000,0.000
12548,52.960000,52.960000,0.000
12549,52.962000,52.962000,0.000
12550,52.964000,52.964000,0.000
12551,52.966000,52.966000,0.000
12552,52.968000,52.968000,0.000
12553,52.970000,52.970000,0.000
12554,52.972000,52.972000,0.000
12555,52.974000,52.974000,0.000
12556,52.976000,52.976000,0.000
12557,52.978000,52.978000,0.000
12558,52.980000,52.980000,0.000
12559,52.982000,52.982000,0.000
12560,52.984000,52.984000,0.000
12561,52.986000,52.986000,0.000
12562,52.988000,52.988000,0.000
12563,52.990000,52.990000,0.000
12564,52.992000,52.992000,0.000
12565,52.994000,52.994000,0.000
12566,52.996000,52.996000,0.000
12567,52.998000,52.998000,0.000
12568,53.000000,53.000000,0.000
12569,53.002000,53.002000,0.000
12570,53.004000,53.004000,0.000
12571,53.006000,53.006000,0.000
12572,53.008000,53.008000,0.000
12573,53.010000,53.010000,0.000
12574,53.012000,53.012000,0.000
12575,53.014000,53.014000,0.000
12576,53.016000,53.016000,0.000
12577,53.018000,53.018000,0.000
12578,53.020000,53.020000,0.000
12579,53.022000,53.022000,0.000
12580,53.024000,53.024000,0.000
12581,53.026000,53.026000,0.000
12582,53.028000,53.028000,0.000
12583,53.030000,53.030000,0.000
12584,53.032000,53.032000,0.000
12585,53.034000,53.034000,0.000
12586,53.036000,53.036000,0.000
12587,53.038000,53.038000,0.000
12588,53.040000,53.040000,0.000
12589,53.042000,53.042000,0.000
12590,53.044000,53.044000,0.000
12591,53.046000,53.046000,0.000
12592,53.048000,53.048000,0.000
12593,53.050000,53.050000,0.000
12594,53.052000,53.052000,0.000
12595,53.054000,53.054000,0.000
12596,53.056000,53.056000,0.000
12597,53.058000,53.058000,0.000
12598,53.060000,53.060000,0.000
12599,53.062000,53.062000,0.000
12600,53.064000,53.064000,0.000
12601,53.066000,53.066000,0.000
12602,53.068000,53.068000,0.000
12603,53.070000,53.070000,0.000
12604,53.072000,53.072000,0.000
12605,53.074000,53.074000,0.000
12606,53.076000,53.076000,0.000
12607,53.078000,53.078000,0.000
12608,53.080000,53.080000,0.000
12609,53.082000,53.082000,0.000
12610,53.084000,53.084000,0.000
12611,53.086000,53.086000,0.000
12612,53.088000,53.088000,0.000
12613,53.090000,53.090000,0.000
12614,53.092000,53.092000,0.000
12615,53.094000,53.094000,0.000
12616,53.096000,53.096000,0.000
12617,53.098000,53.098000,0.000
12618,53.100000,53.100000,0.000
12619,53.102000,53.102000,0.000
12620,53.104000,53.104000,0.000
12621,53.106000,53.106000,0.000
12622,53.108000,53.108000,0.000
12623,53.110000,53.110000,0.000
12624,53.112000,53.112000,0.000
12625,53.114000,53.114000,0.000
12626,53.116000,53.116000,0.000
12627,53.118000,53.118000,0.000
12628,53.120000,53.120000,0.000
12629,53.122000,53.122000,0.000
12630,53.124000,53.124000,0.000
12631,53.126000,53.126000,0.000
12632,53.128000,53.128000,0.000
12633,53.130000,53.130000,0.000
12634,53.132000,53.132000,0.000
12635,53.134000,53.134000,0.000
12636,53.136000,53.136000,0.000
12637,53.138000,53.138000,0.000
12638,53.140000,53.140000,0.000
12639,53.142000,53.142000,0.000
12640,53.144000,53.144000,0.000
12641,53.146000,53.146000,0.000
12642,53.148000,53.148000,0.000
12643,53.150000,53.150000,0.000
12644,53.152000,53.152000,0.000
12645,53.154000,53.154000,0.000
12646,53.156000,53.156000,0.000
12647,53.158000,53.158000,0.000
12648,53.160000,53.160000,0.000
12649,53.162000,53.162000,0.000
12650,53.164000,53.164000,0.000
12651,53.166000,53.166000,0.000
12652,53.168000,53.168000,0.000
12653,53.170000,53.170000,0.000
12654,53.172000,53.172000,0.000
12655,53.174000,53.174000,0.000
12656,53.176000,53.176000,0.000
12657,53.178000,53.178000,0.000
12658,53.180000,53.180000,0.000
12659,53.182000,53.182000,0.000
12660,53.184000,53.184000,0.000
12661,53.186000,53.186000,0.000
12662,53.188000,53.188000,0.000
12663,53.190000,53.190000,0.000
12664,53.192000,53.192000,0.000
12665,53.194000,53.194000,0.000
12666,53.196000,53.196000,0.000
12667,53.198000,53.198000,0.000
12668,53.200000,53.200000,0.000
12669,53.202000,53.202000,0.000
12670,53.204000,53.204000,0.000
12671,53.206000,53.206000,0.000
12672,53.208000,53.208000,0.000
12673,53.210000,53.210000,0.000
12674,53.212000,53.212000,0.000
12675,53.214000,53.214000,0.000
12676,53.216000,53.216000,0.000
12677,53.218000,53.218000,0.000
12678,53.220000,53.220000,0.000
12679,53.222000,53.222000,0.000
12680,53.224000,53.224000,0.000
12681,53.226000,53.226000,0.000
12682,53.228000,53.228000,0.000
12683,53.230000,53.230000,0.000
12684,53.232000,53.232000,0.000
12685,53.234000,53.234000,0.000
12686,53.236000,53.236000,0.000
12687,53.238000,53.238000,0.000
12688,53.240000,53.240000,0.000
12689,53.242000,53.242000,0.000
12690,53.244000,53.244000,0.000
12691,53.246000,53.246000,0.000
12692,53.248000,53.248000,0.000
12693,53.250000,53.250000,0.000
12694,53.252000,53.252000,0.000
12695,53.254000,53.254000,0.000
12696,53.256000,53.256000,0.000
12697,53.258000,53.258000,0.000
12698,53.260000,53.260000,0.000
12699,53.262000,53.262000,0.000
12700,53.264000,53.264000,0.000
12701,53.266000,53.266000,0.000
12702,53.268000,53.268000,0.000
12703,53.270000,53.270000,0.000
12704,53.272000,53.272000,0.000
12705,53.274000,53.274000,0.000
12706,53.276000,53.276000,0.000
12707,53.278000,53.278000,0.000
12708,53.280000,53.280000,0.000
12709,53.282000,53.282000,0.000
12710,53.284000,53.284000,0.000
12711,53.286000,53.286000,0.000
12712,53.288000,53.288000,0.000
12713,53.290000,53.290000,0.000
12714,53.292000,53.292000,0.000
12715,53.294000,53.294000,0.000
12716,53.296000,53.296000,0.000
12717,53.298000,53.298000,0.000
12718,53.300000,53.300000,0.000
12719,53.302000,53.302000,0.000
12720,53.304000,53.304000,0.000
12721,53.308000,53.306000,2.000
12722,53.308000,53.308000,0.000
12723,53.310000,53.310000,0.000
12724,53.312000,53.312000,0.000
12725,53.314000,53.314000,0.000
12726,53.316000,53.316000,0.000
12727,53.318000,53.318000,0.000
12728,53.320000,53.320000,0.000
12729,53.322000,53.322000,0.000
12730,53.324000,53.324000,0.000
12731,53.326000,53.326000,0.000
12732,53.328000,53.328000,0.000
12733,53.330000,53.330000,0.000
12734,53.332000,53.332000,0.000
12735,53.334000,53.334000,0.000
12736,53.336000,53.336000,0.000
12737,53.338000,53.338000,0.000
12738,53.340000,53.340000,0.000
12739,53.342000,53.342000,0.000
12740,53.344000,53.344000,0.000
12741,53.346000,53.346000,0.000
12742,53.348000,53.348000,0.000
12743,53.350000,53.350000,0.000
12744,53.352000,53.352000,0.000
12745,53.354000,53.354000,0.000
12746,53.356000,53.356000,0.000
12747,53.358000,53.358000,0.000
12748,53.360000,53.360000,0.000
12749,53.362000,53.362000,0.000
12750,53.364000,53.364000,0.000
12751,53.366000,53.366000,0.000
12752,53.368000,53.368000,0.000
12753,53.370000,53.370000,0.000
12754,53.372000,53.372000,0.000
12755,53.374000,53.374000,0.000
12756,53.376000,53.376000,0.000
12757,53.378000,53.378000,0.000
12758,53.380000,53.380000,0.000
12759,53.382000,53.382000,0.000
12760,53.384000,53.384000,0.000
12761,53.386000,53.386000,0.000
12762,53.388000,53.388000,0.000
12763,53.390000,53.390000,0.000
12764,53.392000,53.392000,0.000
12765,53.394000,53.394000,0.000
12766,53.396000,53.396000,0.000
12767,53.400000,53.398000,2.000
12768,53.400000,53.400000,0.000
12769,53.402000,53.402000,0.000
12770,53.404000,53.404000,0.000
12771,53.406000,53.406000,0.000
12772,53.408000,53.408000,0.000
12773,53.410000,53.410000,0.000
12774,53.412000,53.412000,0.000
12775,53.414000,53.414000,0.000
12776,53.416000,53.416000,0.000
12777,53.418000,53.418000,0.000
12778,53.420000,53.420000,0.000
12779,53.422000,53.422000,0.000
12780,53.424000,53.424000,0.000
12781,53.426000,53.426000,0.000
12782,53.428000,53.428000,0.000
12783,53.430000,53.430000,0.000
12784,53.432000,53.432000,0.000
12785,53.434000,53.434000,0.000
12786,53.436000,53.436000,0.000
12787,53.438000,53.438000,0.000
12788,53.440000,53.440000,0.000
12789,53.442000,53.442000,0.000
12790,53.444000,53.444000,0.000
12791,53.446000,53.446000,0.000
12792,53.448000,53.448000,0.000
12793,53.450000,53.450000,0.000
12794,53.452000,53.452000,0.000
12795,53.456000,53.454000,2.000
12796,53.456000,53.456000,0.000
12797,53.458000,53.458000,0.000
12798,53.460000,53.460000,0.000
12799,53.462000,53.462000,0.000
12800,53.464000,53.464000,0.000
12801,53.466000,53.466000,0.000
12802,53.468000,53.468000,0.000
12803,53.470000,53.470000,0.000
12804,53.472000,53.472000,0.000
12805,53.474000,53.474000,0.000
12806,53.476000,53.476000,0.000
12807,53.478000,53.478000,0.000
12808,53.480000,53.480000,0.000
12809,53.482000,53.482000,0.000
12810,53.484000,53.484000,0.000
12811,53.486000,53.486000,0.000
12812,53.488000,53.488000,0.000
12813,53.490000,53.490000,0.000
12814,53.492000,53.492000,0.000
12815,53.494000,53.494000,0.000
12816,53.496000,53.496000,0.000
12817,53.498000,53.498000,0.000
12818,53.500000,53.500000,0.000
12819,53.502000,53.502000,0.000
12820,53.504000,53.504000,0.000
12821,53.506000,53.506000,0.000
12822,53.508000,53.508000,0.000
12823,53.510000,53.510000,0.000
12824,53.512000,53.512000,0.000
12825,53.514000,53.514000,0.000
12826,53.516000,53.516000,0.000
12827,53.518000,53.518000,0.000
12828,53.520000,53.520000,0.000
12829,53.522000,53.522000,0.000
12830,53.524000,53.524000,0.000
12831,53.528000,53.526000,2.000
12832,53.528000,53.528000,0.000
12833,53.530000,53.530000,0.000
12834,53.532000,53.532000,0.000
12835,53.534000,53.534000,0.000
12836,53.536000,53.536000,0.000
12837,53.538000,53.538000,0.000
12838,53.540000,53.540000,0.000
12839,53.542000,53.542000,0.000
12840,53.544000,53.544000,0.000
12841,53.546000,53.546000,0.000
12842,53.548000,53.548000,0.000
12843,53.550000,53.550000,0.000
12844,53.552000,53.552000,0.000
12845,53.554000,53.554000,0.000
12846,53.556000,53.556000,0.000
12847,53.558000,53.558000,0.000
12848,53.560000,53.560000,0.000
12849,53.562000,53.562000,0.000
12850,53.564000,53.564000,0.000
12851,53.566000,53.566000,0.000
12852,53.568000,53.568000,0.000
12853,53.570000,53.570000,0.000
12854,53.572000,53.572000,0.000
12855,53.574000,53.574000,0.000
12856,53.576000,53.576000,0.000
12857,53.578000,53.578000,0.000
12858,53.580000,53.580000,0.000
12859,53.582000,53.582000,0.000
12860,53.584000,53.584000,0.000
12861,53.586000,53.586000,0.000
12862,53.588000,53.588000,0.000
12863,53.590000,53.590000,0.000
12864,53.592000,53.592000,0.000
12865,53.594000,53.594000,0.000
12866,53.596000,53.596000,0.000
12867,53.598000,53.598000,0.000
12868,53.600000,53.600000,0.000
12869,53.602000,53.602000,0.000
12870,53.604000,53.604000,0.000
12871,53.606000,53.606000,0.000
12872,53.608000,53.608000,0.000
12873,53.610000,53.610000,0.000
12874,53.612000,53.612000,0.000
12875,53.614000,53.614000,0.000
12876,53.616000,53.616000,0.000
12877,53.618000,53.618000,0.000
12878,53.620000,53.620000,0.000
12879,53.622000,53.622000,0.000
12880,53.624000,53.624000,0.000
12881,53.626000,53.626000,0.000
12882,53.628000,53.628000,0.000
12883,53.630000,53.630000,0.000
12884,53.632000,53.632000,0.000
12885,53.634000,53.634000,0.000
12886,53.636000,53.636000,0.000
12887,53.638000,53.638000,0.000
12888,53.640000,53.640000,0.000
12889,53.642000,53.642000,0.000
12890,53.644000,53.644000,0.000
12891,53.646000,53.646000,0.000
12892,53.648000,53.648000,0.000
12893,53.650000,53.650000,0.000
12894,53.652000,53.652000,0.000
12895,53.656000,53.654000,2.000
12896,53.656000,53.656000,0.000
12897,53.658000,53.658000,0.000
12898,53.660000,53.660000,0.000
12899,53.662000,53.662000,0.000
12900,53.664000,53.664000,0.000
12901,53.666000,53.666000,0.000
12902,53.668000,53.668000,0.000
12903,53.672000,53.670000,2.000
12904,53.672000,53.672000,0.000
12905,53.676000,53.674000,2.000
12906,53.676000,53.676000,0.000
12907,53.678000,53.678000,0.000
12908,53.680000,53.680000,0.000
12909,53.682000,53.682000,0.000
